,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
4374,0.05,0.07,0.01,0.06,0.14,0.08,0.02,0.08,0.02,0.02,0.05,0.02,0.03,0.02,0.15,0.06,0.1,0.01,0.01,0.244437729743,0.0059835579667,40.8515687662
4375,0.13,0.19,0.07,0.03,0.17,0.04,0.01,0.09,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.05,0.01,0.01,0.03,0.287927289562,0.00602430952619,47.7942390428
4376,0.01,0.12,0.01,0.04,0.13,0.1,0.08,0.09,0.09,0.09,0.03,0.1,0.01,0.04,0.01,0.01,0.02,0.01,0.01,0.306826141754,0.00576096264719,53.259526323
4377,0.07,0.12,0.04,0.02,0.01,0.03,0.01,0.01,0.02,0.09,0.01,0.03,0.03,0.02,0.12,0.05,0.18,0.05,0.09,0.199797829837,0.00561552582989,35.5795407036
4378,0.05,0.01,0.03,0.02,0.06,0.06,0.08,0.05,0.05,0.08,0.1,0.01,0.04,0.06,0.07,0.12,0.01,0.08,0.02,0.217536304683,0.00527085994911,41.2715015734
4379,0.04,0.02,0.03,0.07,0.02,0.12,0.02,0.01,0.01,0.05,0.03,0.01,0.15,0.12,0.02,0.03,0.1,0.13,0.02,0.0849185545869,0.00609300832679,13.9370488324
4380,0.01,0.01,0.01,0.04,0.07,0.03,0.05,0.02,0.03,0.1,0.01,0.02,0.06,0.07,0.01,0.14,0.1,0.1,0.12,0.166486714555,0.00566907883434,29.3675073887
4381,0.01,0.03,0.01,0.06,0.02,0.01,0.01,0.01,0.1,0.17,0.11,0.03,0.06,0.04,0.01,0.15,0.12,0.02,0.03,0.204393611938,0.0054614575226,37.4247370948
4382,0.03,0.01,0.03,0.03,0.03,0.05,0.02,0.05,0.06,0.03,0.01,0.04,0.21,0.08,0.1,0.05,0.05,0.05,0.07,0.146619228381,0.00721235877175,20.3288872644
4383,0.07,0.01,0.01,0.07,0.05,0.11,0.04,0.18,0.02,0.04,0.03,0.05,0.01,0.08,0.03,0.01,0.02,0.04,0.13,0.168405401693,0.00643351068482,26.1762838275
4384,0.07,0.21,0.06,0.06,0.04,0.01,0.04,0.01,0.03,0.02,0.01,0.07,0.14,0.08,0.02,0.1,0.01,0.01,0.01,0.228451228692,0.00618621580817,36.9290751852
4385,0.02,0.02,0.02,0.06,0.1,0.06,0.02,0.09,0.06,0.01,0.01,0.08,0.02,0.07,0.03,0.06,0.03,0.11,0.13,0.196405531215,0.00638093207096,30.78006928
4386,0.29,0.01,0.01,0.04,0.01,0.05,0.07,0.01,0.01,0.01,0.08,0.06,0.01,0.05,0.12,0.05,0.03,0.04,0.05,0.266237767585,0.00646785951215,41.1631958123
4387,0.03,0.04,0.14,0.02,0.02,0.04,0.04,0.14,0.06,0.11,0.02,0.05,0.06,0.02,0.03,0.01,0.11,0.03,0.03,0.208214526398,0.00582901033003,35.7203907026
4388,0.02,0.03,0.02,0.03,0.23,0.01,0.03,0.07,0.03,0.02,0.06,0.01,0.12,0.07,0.05,0.07,0.03,0.08,0.02,0.205730808511,0.00628532045322,32.7319521801
4389,0.05,0.04,0.01,0.01,0.04,0.1,0.03,0.04,0.01,0.01,0.04,0.08,0.07,0.05,0.04,0.06,0.24,0.04,0.04,0.225296432999,0.00604375327136,37.2775695637
4390,0.02,0.08,0.09,0.01,0.03,0.02,0.08,0.01,0.02,0.05,0.06,0.17,0.15,0.06,0.03,0.07,0.02,0.02,0.01,0.325860791894,0.00714556677431,45.6032113598
4391,0.02,0.04,0.04,0.09,0.12,0.04,0.05,0.02,0.03,0.06,0.04,0.09,0.03,0.12,0.04,0.02,0.02,0.02,0.11,0.248557158963,0.00658375085829,37.7531234569
4392,0.05,0.01,0.05,0.04,0.13,0.06,0.04,0.04,0.13,0.14,0.01,0.04,0.03,0.04,0.04,0.09,0.04,0.01,0.01,0.277184995857,0.00550015046325,50.3958932958
4393,0.09,0.06,0.02,0.04,0.01,0.01,0.04,0.14,0.02,0.03,0.11,0.04,0.05,0.04,0.01,0.02,0.05,0.01,0.21,0.156204720481,0.0073340047784,21.2986935788
4394,0.04,0.01,0.01,0.1,0.08,0.03,0.04,0.02,0.03,0.1,0.09,0.01,0.12,0.08,0.11,0.02,0.04,0.04,0.03,0.163697104047,0.00629129907547,26.0196029601
4395,0.13,0.15,0.05,0.07,0.05,0.01,0.05,0.07,0.11,0.05,0.02,0.05,0.06,0.01,0.02,0.04,0.02,0.03,0.01,0.227216940589,0.00559814426079,40.5879037773
4396,0.02,0.09,0.06,0.06,0.03,0.1,0.05,0.05,0.09,0.01,0.07,0.04,0.08,0.03,0.04,0.08,0.06,0.03,0.01,0.208054860344,0.00576093336626,36.1147833375
4397,0.02,0.06,0.02,0.09,0.01,0.06,0.01,0.01,0.04,0.12,0.1,0.07,0.19,0.1,0.02,0.01,0.01,0.04,0.02,0.154351869889,0.00700368386874,22.0386689036
4398,0.01,0.01,0.01,0.01,0.09,0.03,0.07,0.03,0.01,0.03,0.01,0.02,0.1,0.24,0.02,0.01,0.05,0.07,0.18,0.126659148277,0.00661443128484,19.148909834
4399,0.01,0.02,0.01,0.02,0.04,0.1,0.01,0.07,0.08,0.01,0.04,0.05,0.04,0.01,0.18,0.06,0.17,0.04,0.04,0.227200792693,0.00598744564415,37.9461971259
4400,0.03,0.02,0.03,0.04,0.09,0.01,0.06,0.07,0.07,0.04,0.14,0.04,0.03,0.08,0.03,0.04,0.14,0.03,0.01,0.224862056927,0.00564679788139,39.8211626573
4401,0.08,0.17,0.04,0.01,0.01,0.09,0.08,0.08,0.01,0.13,0.06,0.02,0.08,0.03,0.01,0.04,0.02,0.01,0.03,0.209607842001,0.00551727689237,37.9911768232
4402,0.01,0.04,0.04,0.01,0.01,0.12,0.01,0.14,0.03,0.02,0.01,0.01,0.1,0.04,0.12,0.05,0.15,0.08,0.01,0.137830335473,0.00582018181392,23.6814484288
4403,0.02,0.04,0.03,0.02,0.02,0.2,0.05,0.02,0.09,0.01,0.03,0.01,0.02,0.12,0.11,0.14,0.04,0.02,0.01,0.224693345898,0.00526860029182,42.6476357006
4404,0.02,0.02,0.06,0.16,0.04,0.09,0.1,0.08,0.07,0.09,0.01,0.03,0.04,0.08,0.01,0.01,0.01,0.01,0.07,0.166657665406,0.00606195380666,27.4924010841
4405,0.03,0.04,0.04,0.06,0.03,0.02,0.01,0.01,0.06,0.18,0.08,0.06,0.02,0.13,0.04,0.01,0.04,0.01,0.13,0.205594530632,0.00615511014573,33.4022504495
4406,0.04,0.02,0.22,0.02,0.03,0.05,0.02,0.01,0.02,0.05,0.04,0.08,0.06,0.02,0.12,0.01,0.03,0.14,0.02,0.236988415562,0.00659379474379,35.9411271917
4407,0.1,0.02,0.09,0.02,0.01,0.06,0.03,0.02,0.02,0.06,0.09,0.07,0.11,0.01,0.2,0.01,0.03,0.04,0.01,0.256222614913,0.00691711900014,37.0418110355
4408,0.09,0.02,0.11,0.04,0.02,0.13,0.01,0.04,0.03,0.02,0.06,0.03,0.03,0.01,0.14,0.07,0.03,0.1,0.02,0.210038133817,0.00603150733473,34.8234897449
4409,0.07,0.15,0.08,0.02,0.08,0.02,0.08,0.14,0.05,0.01,0.02,0.07,0.01,0.03,0.01,0.04,0.03,0.07,0.02,0.251944022947,0.00549019983619,45.8897727704
4410,0.12,0.07,0.05,0.01,0.04,0.06,0.13,0.03,0.04,0.1,0.06,0.05,0.01,0.01,0.04,0.05,0.02,0.05,0.06,0.274906366413,0.00559704324106,49.1163556495
4411,0.02,0.07,0.05,0.09,0.04,0.04,0.02,0.05,0.04,0.02,0.04,0.06,0.16,0.04,0.08,0.12,0.01,0.04,0.01,0.194795851421,0.00666730226944,29.2165921911
4412,0.01,0.04,0.21,0.01,0.05,0.01,0.01,0.01,0.03,0.11,0.05,0.02,0.02,0.01,0.17,0.01,0.13,0.01,0.09,0.247112308786,0.00646897899416,38.1995843562
4413,0.02,0.01,0.01,0.05,0.04,0.01,0.09,0.02,0.04,0.02,0.06,0.02,0.17,0.1,0.05,0.03,0.01,0.22,0.03,0.0883083971034,0.00620829621783,14.2242563829
4414,0.01,0.02,0.01,0.01,0.21,0.06,0.07,0.08,0.04,0.05,0.06,0.05,0.04,0.12,0.09,0.02,0.02,0.01,0.03,0.286106913243,0.00606080804369,47.2060674386
4415,0.06,0.06,0.01,0.02,0.07,0.06,0.05,0.11,0.1,0.01,0.02,0.08,0.01,0.05,0.02,0.01,0.18,0.03,0.05,0.238786763609,0.00564121978972,42.3289239757
4416,0.05,0.05,0.07,0.13,0.13,0.04,0.03,0.01,0.02,0.06,0.07,0.05,0.07,0.02,0.09,0.04,0.03,0.01,0.03,0.242261932435,0.00666328453575,36.3577348581
4417,0.02,0.01,0.04,0.01,0.11,0.06,0.03,0.03,0.03,0.08,0.14,0.11,0.17,0.01,0.03,0.03,0.02,0.02,0.05,0.273589861922,0.00781497760298,35.0084000007
4418,0.08,0.04,0.01,0.02,0.02,0.02,0.07,0.02,0.05,0.03,0.19,0.02,0.16,0.06,0.06,0.03,0.08,0.02,0.02,0.181402400767,0.0066948636806,27.0957571986
4419,0.01,0.1,0.12,0.01,0.03,0.02,0.06,0.02,0.02,0.17,0.03,0.03,0.03,0.05,0.02,0.01,0.21,0.05,0.01,0.214677063157,0.0050415602647,42.5814731721
4420,0.01,0.09,0.12,0.11,0.05,0.06,0.05,0.01,0.02,0.04,0.14,0.04,0.06,0.02,0.02,0.02,0.03,0.07,0.04,0.187363088293,0.00651513139905,28.7581442058
4421,0.09,0.03,0.06,0.03,0.05,0.12,0.01,0.02,0.04,0.16,0.04,0.01,0.06,0.06,0.07,0.09,0.02,0.03,0.01,0.218730188071,0.00561979016103,38.9214155339
4422,0.06,0.16,0.03,0.05,0.04,0.01,0.19,0.02,0.03,0.04,0.04,0.06,0.03,0.06,0.05,0.06,0.05,0.01,0.01,0.286831229771,0.00537546454165,53.3593380719
4423,0.03,0.14,0.05,0.02,0.01,0.04,0.06,0.01,0.07,0.04,0.11,0.1,0.04,0.01,0.02,0.06,0.05,0.12,0.02,0.247580049128,0.00569643553665,43.4622752307
4424,0.01,0.07,0.05,0.05,0.17,0.05,0.02,0.11,0.04,0.03,0.01,0.01,0.06,0.09,0.03,0.14,0.02,0.02,0.02,0.220211717556,0.00562610211411,39.1410808211
4425,0.01,0.04,0.06,0.02,0.03,0.06,0.09,0.09,0.01,0.06,0.15,0.01,0.03,0.07,0.06,0.06,0.05,0.02,0.08,0.20208197698,0.00590084990862,34.2462492876
4426,0.08,0.03,0.03,0.15,0.03,0.02,0.07,0.04,0.02,0.02,0.27,0.05,0.01,0.01,0.01,0.13,0.01,0.01,0.01,0.236155193744,0.00711830354262,33.1757689638
4427,0.05,0.09,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.07,0.19,0.04,0.02,0.1,0.01,0.13,0.02,0.03,0.15,0.207966207091,0.00649095277324,32.0393961189
4428,0.05,0.01,0.06,0.01,0.07,0.05,0.01,0.11,0.05,0.02,0.08,0.05,0.01,0.14,0.03,0.01,0.08,0.14,0.02,0.170800642387,0.00547892948773,31.1740902614
4429,0.04,0.05,0.02,0.01,0.03,0.01,0.02,0.02,0.01,0.04,0.03,0.05,0.04,0.2,0.07,0.16,0.03,0.01,0.16,0.211101418375,0.00613483749765,34.410270599
4430,0.09,0.01,0.02,0.01,0.12,0.03,0.01,0.12,0.08,0.06,0.01,0.07,0.02,0.02,0.15,0.02,0.07,0.07,0.02,0.265342362714,0.00600744600521,44.168913459
4431,0.03,0.12,0.1,0.02,0.05,0.08,0.14,0.04,0.04,0.01,0.04,0.05,0.06,0.02,0.06,0.03,0.06,0.02,0.03,0.265714345671,0.00581891054773,45.6639337366
4432,0.01,0.13,0.02,0.03,0.08,0.01,0.08,0.01,0.01,0.02,0.01,0.13,0.12,0.01,0.04,0.04,0.04,0.11,0.1,0.251798073485,0.00695432621787,36.2074003429
4433,0.02,0.01,0.11,0.07,0.01,0.06,0.05,0.12,0.05,0.01,0.02,0.07,0.04,0.02,0.05,0.07,0.15,0.05,0.02,0.209834145756,0.00593051024162,35.3821403567
4434,0.02,0.04,0.07,0.06,0.06,0.01,0.04,0.01,0.18,0.13,0.06,0.02,0.01,0.08,0.02,0.03,0.04,0.1,0.02,0.187804842744,0.00499339854387,37.6106255277
4435,0.03,0.05,0.02,0.01,0.02,0.03,0.02,0.2,0.08,0.15,0.05,0.05,0.02,0.01,0.07,0.05,0.01,0.07,0.06,0.199779643401,0.00553944893774,36.0648948382
4436,0.07,0.07,0.02,0.12,0.01,0.01,0.07,0.1,0.06,0.04,0.09,0.11,0.01,0.14,0.03,0.01,0.01,0.02,0.01,0.232243811596,0.00600110941133,38.7001462026
4437,0.02,0.02,0.14,0.02,0.01,0.01,0.01,0.08,0.09,0.01,0.02,0.04,0.02,0.05,0.02,0.13,0.21,0.06,0.04,0.197473989528,0.00537489969713,36.7400324946
4438,0.01,0.02,0.06,0.05,0.13,0.05,0.03,0.17,0.14,0.03,0.07,0.12,0.02,0.01,0.04,0.01,0.01,0.01,0.02,0.301269705156,0.00658591067406,45.7445780949
4439,0.01,0.01,0.04,0.08,0.03,0.02,0.02,0.03,0.15,0.03,0.03,0.15,0.12,0.02,0.01,0.01,0.09,0.12,0.03,0.215846712606,0.00677330394164,31.867271049
4440,0.25,0.04,0.03,0.04,0.02,0.03,0.02,0.02,0.03,0.03,0.06,0.01,0.06,0.11,0.01,0.14,0.05,0.03,0.02,0.197080640948,0.00567661815237,34.7179668701
4441,0.04,0.02,0.1,0.02,0.19,0.14,0.01,0.03,0.01,0.06,0.04,0.01,0.01,0.04,0.03,0.11,0.03,0.01,0.1,0.263800928567,0.00639740286955,41.235628574
4442,0.15,0.05,0.01,0.05,0.03,0.01,0.02,0.02,0.16,0.04,0.11,0.11,0.01,0.11,0.01,0.02,0.02,0.02,0.05,0.26632044688,0.00608072274622,43.7974987506
4443,0.01,0.09,0.04,0.04,0.03,0.07,0.06,0.18,0.02,0.07,0.08,0.02,0.03,0.06,0.02,0.02,0.02,0.06,0.08,0.153678978115,0.00566689668974,27.118718856
4444,0.23,0.04,0.1,0.04,0.01,0.01,0.02,0.06,0.01,0.15,0.02,0.04,0.01,0.07,0.05,0.03,0.02,0.02,0.07,0.228438713834,0.00597643085928,38.2232672331
4445,0.1,0.04,0.02,0.03,0.01,0.04,0.04,0.02,0.11,0.05,0.02,0.1,0.03,0.07,0.04,0.02,0.11,0.04,0.11,0.237829457297,0.00611997691128,38.8611690443
4446,0.04,0.07,0.07,0.1,0.01,0.04,0.07,0.01,0.11,0.09,0.02,0.1,0.03,0.03,0.11,0.06,0.02,0.01,0.01,0.286975953188,0.00590178286614,48.625298439
4447,0.1,0.1,0.05,0.12,0.04,0.01,0.06,0.01,0.05,0.03,0.03,0.03,0.07,0.02,0.01,0.04,0.06,0.04,0.13,0.163629781593,0.00657455685828,24.888336221
4448,0.04,0.07,0.04,0.06,0.02,0.01,0.02,0.07,0.03,0.08,0.12,0.15,0.05,0.02,0.02,0.04,0.02,0.05,0.09,0.266930314836,0.00698731479676,38.2021309474
4449,0.06,0.09,0.03,0.03,0.03,0.08,0.22,0.03,0.01,0.01,0.11,0.01,0.06,0.05,0.02,0.03,0.07,0.01,0.05,0.229671909892,0.00577273929598,39.785602314
4450,0.02,0.11,0.03,0.09,0.04,0.06,0.01,0.01,0.02,0.01,0.02,0.1,0.03,0.01,0.17,0.06,0.07,0.03,0.11,0.255624909589,0.00687428226517,37.1856871348
4451,0.09,0.03,0.08,0.01,0.05,0.09,0.03,0.06,0.08,0.08,0.01,0.03,0.06,0.02,0.17,0.04,0.03,0.02,0.02,0.251290942629,0.00600375590403,41.8556228211
4452,0.01,0.01,0.02,0.12,0.05,0.03,0.02,0.25,0.05,0.05,0.03,0.05,0.1,0.06,0.01,0.02,0.04,0.01,0.07,0.128130334241,0.00665475354924,19.2539563325
4453,0.01,0.16,0.05,0.03,0.03,0.04,0.04,0.01,0.03,0.01,0.08,0.08,0.06,0.07,0.06,0.14,0.04,0.01,0.05,0.266587574594,0.00587637223906,45.3660121838
4454,0.01,0.01,0.02,0.06,0.02,0.25,0.02,0.04,0.07,0.07,0.15,0.03,0.02,0.01,0.04,0.01,0.07,0.05,0.05,0.184975374025,0.00632971752414,29.2233221023
4455,0.02,0.02,0.13,0.02,0.01,0.02,0.01,0.09,0.13,0.02,0.12,0.06,0.1,0.02,0.16,0.01,0.04,0.01,0.01,0.235022876536,0.00670959361736,35.0278854338
4456,0.08,0.06,0.1,0.03,0.01,0.07,0.06,0.06,0.02,0.12,0.01,0.02,0.01,0.05,0.03,0.08,0.09,0.06,0.04,0.205425711922,0.00518208948787,39.6414829198
4457,0.01,0.05,0.05,0.01,0.1,0.02,0.04,0.03,0.08,0.23,0.03,0.01,0.06,0.12,0.03,0.02,0.02,0.05,0.04,0.202787236335,0.00508260571091,39.8982820759
4458,0.01,0.03,0.01,0.01,0.12,0.1,0.14,0.03,0.11,0.02,0.02,0.04,0.01,0.2,0.02,0.01,0.03,0.07,0.02,0.23549534996,0.00503791278098,46.7446262367
4459,0.03,0.01,0.02,0.08,0.05,0.1,0.04,0.08,0.03,0.08,0.07,0.03,0.01,0.02,0.07,0.05,0.05,0.17,0.01,0.15923343698,0.00547800681771,29.0677690406
4460,0.05,0.01,0.03,0.03,0.07,0.03,0.04,0.02,0.06,0.16,0.02,0.01,0.03,0.01,0.01,0.02,0.14,0.18,0.08,0.140863268974,0.00528507408171,26.6530358508
4461,0.04,0.03,0.16,0.06,0.2,0.05,0.04,0.01,0.03,0.02,0.01,0.08,0.01,0.03,0.01,0.02,0.05,0.02,0.13,0.296138871213,0.00720770695992,41.0864194201
4462,0.03,0.01,0.07,0.02,0.03,0.21,0.01,0.01,0.17,0.07,0.07,0.03,0.02,0.01,0.08,0.06,0.01,0.03,0.06,0.235493307795,0.00603153991034,39.0436457847
4463,0.05,0.01,0.33,0.03,0.04,0.07,0.01,0.1,0.02,0.02,0.03,0.05,0.06,0.02,0.03,0.03,0.05,0.04,0.01,0.234022433268,0.00709265978037,32.9950174567
4464,0.01,0.01,0.17,0.05,0.16,0.13,0.06,0.09,0.02,0.06,0.01,0.03,0.02,0.05,0.02,0.02,0.03,0.04,0.02,0.248728549001,0.00622626470835,39.9482772821
4465,0.01,0.05,0.02,0.03,0.06,0.06,0.02,0.16,0.02,0.08,0.02,0.06,0.04,0.01,0.06,0.1,0.06,0.01,0.13,0.220672492429,0.00641279577906,34.4112770829
4466,0.07,0.03,0.03,0.07,0.05,0.04,0.01,0.05,0.06,0.12,0.02,0.07,0.03,0.07,0.02,0.11,0.13,0.01,0.01,0.242898676047,0.00553180879242,43.9094489998
4467,0.02,0.05,0.04,0.03,0.01,0.01,0.04,0.01,0.01,0.02,0.07,0.25,0.13,0.06,0.1,0.04,0.03,0.02,0.06,0.361518778808,0.00823754952357,43.886689576
4468,0.08,0.01,0.01,0.01,0.12,0.04,0.01,0.02,0.04,0.04,0.03,0.04,0.03,0.03,0.05,0.18,0.01,0.21,0.04,0.208451653432,0.00549060462801,37.9651545786
4469,0.03,0.11,0.06,0.08,0.02,0.01,0.04,0.01,0.05,0.01,0.01,0.16,0.08,0.01,0.1,0.05,0.03,0.11,0.03,0.272191526944,0.00665733622148,40.8859516613
4470,0.04,0.04,0.01,0.04,0.01,0.04,0.04,0.01,0.2,0.03,0.1,0.04,0.07,0.05,0.02,0.06,0.17,0.01,0.02,0.203117820784,0.00546939114799,37.1371904638
4471,0.01,0.01,0.03,0.03,0.06,0.14,0.02,0.13,0.09,0.1,0.02,0.04,0.03,0.01,0.11,0.03,0.02,0.11,0.01,0.198721712205,0.00565024677836,35.1704483008
4472,0.07,0.04,0.03,0.03,0.02,0.01,0.16,0.04,0.04,0.05,0.01,0.01,0.01,0.04,0.1,0.04,0.02,0.08,0.2,0.189194446315,0.00647064494972,29.2388854256
4473,0.02,0.13,0.04,0.05,0.01,0.01,0.07,0.02,0.15,0.01,0.06,0.05,0.02,0.06,0.04,0.04,0.1,0.06,0.06,0.203616547169,0.00535407800455,38.0301794251
4474,0.01,0.1,0.01,0.01,0.06,0.03,0.03,0.16,0.02,0.03,0.04,0.03,0.01,0.07,0.07,0.03,0.04,0.22,0.03,0.129885722794,0.00521123432114,24.9241762679
4475,0.14,0.01,0.03,0.02,0.09,0.04,0.04,0.03,0.07,0.03,0.03,0.07,0.09,0.01,0.19,0.03,0.03,0.04,0.01,0.284242613682,0.00661658579326,42.9591064883
4476,0.03,0.02,0.04,0.01,0.04,0.07,0.05,0.01,0.02,0.18,0.01,0.01,0.07,0.01,0.11,0.16,0.02,0.03,0.11,0.230900607399,0.00594932304478,38.8112404824
4477,0.16,0.04,0.02,0.03,0.01,0.07,0.12,0.01,0.03,0.15,0.01,0.04,0.01,0.01,0.03,0.03,0.12,0.08,0.03,0.234652492988,0.00530302701907,44.2487832222
4478,0.1,0.07,0.03,0.02,0.12,0.15,0.02,0.01,0.04,0.03,0.07,0.06,0.01,0.04,0.05,0.01,0.02,0.05,0.1,0.256779656996,0.00648757860347,39.5801997465
4479,0.01,0.04,0.09,0.05,0.02,0.06,0.02,0.08,0.01,0.04,0.09,0.06,0.18,0.02,0.02,0.03,0.11,0.06,0.01,0.160103373203,0.0070461606539,22.7220724969
4480,0.05,0.01,0.06,0.01,0.05,0.02,0.02,0.02,0.17,0.07,0.04,0.04,0.04,0.06,0.03,0.15,0.05,0.04,0.07,0.237246651569,0.00542233308673,43.753610812
4481,0.04,0.02,0.02,0.03,0.02,0.01,0.07,0.13,0.1,0.01,0.09,0.15,0.03,0.11,0.04,0.05,0.02,0.04,0.02,0.285871503938,0.00612048948477,46.707294351
4482,0.04,0.01,0.02,0.01,0.12,0.07,0.01,0.09,0.03,0.19,0.01,0.11,0.01,0.07,0.01,0.02,0.12,0.04,0.02,0.28743884885,0.00589996354667,48.7187499679
4483,0.01,0.1,0.06,0.02,0.05,0.08,0.02,0.06,0.07,0.02,0.01,0.06,0.14,0.02,0.02,0.01,0.04,0.11,0.1,0.155979360377,0.00667100124442,23.3817015861
4484,0.06,0.02,0.1,0.1,0.08,0.09,0.09,0.04,0.01,0.05,0.02,0.06,0.02,0.02,0.01,0.03,0.04,0.14,0.02,0.207908283535,0.00593001790032,35.0603129754
4485,0.07,0.02,0.07,0.01,0.04,0.09,0.1,0.05,0.02,0.06,0.05,0.01,0.01,0.02,0.21,0.09,0.04,0.02,0.02,0.275234845824,0.00569087705562,48.3642227963
4486,0.04,0.1,0.08,0.02,0.03,0.17,0.05,0.13,0.02,0.02,0.03,0.01,0.08,0.06,0.01,0.01,0.05,0.07,0.02,0.148897417066,0.00568917701009,26.1720485761
4487,0.07,0.12,0.01,0.06,0.01,0.04,0.02,0.09,0.02,0.13,0.04,0.04,0.04,0.01,0.01,0.01,0.08,0.09,0.11,0.146760339591,0.0058862870606,24.9325828115
4488,0.04,0.13,0.09,0.03,0.04,0.01,0.1,0.08,0.04,0.06,0.03,0.02,0.02,0.04,0.03,0.04,0.1,0.05,0.05,0.207645055934,0.00522358199617,39.7514686447
4489,0.03,0.01,0.27,0.03,0.07,0.06,0.01,0.01,0.03,0.06,0.01,0.12,0.06,0.01,0.04,0.06,0.02,0.05,0.05,0.308425667102,0.00733650813042,42.0398453351
4490,0.03,0.01,0.01,0.04,0.11,0.02,0.01,0.1,0.05,0.07,0.18,0.04,0.06,0.01,0.08,0.04,0.08,0.01,0.05,0.229026624074,0.00658705608983,34.769192937
4491,0.08,0.07,0.16,0.01,0.02,0.03,0.03,0.01,0.06,0.01,0.15,0.06,0.04,0.08,0.06,0.01,0.01,0.01,0.1,0.245794746434,0.00688269288458,35.7120026356
4492,0.06,0.05,0.07,0.05,0.04,0.1,0.08,0.06,0.04,0.02,0.01,0.06,0.01,0.06,0.04,0.03,0.07,0.14,0.01,0.202578226701,0.00539278528029,37.564675056
4493,0.08,0.04,0.12,0.02,0.01,0.09,0.01,0.04,0.04,0.01,0.09,0.1,0.05,0.01,0.05,0.01,0.01,0.11,0.11,0.221820507288,0.00700123255699,31.6830651578
4494,0.15,0.01,0.05,0.13,0.03,0.11,0.04,0.07,0.02,0.04,0.07,0.09,0.01,0.01,0.01,0.04,0.06,0.05,0.01,0.233044447394,0.00650223672342,35.8406587312
4495,0.11,0.03,0.06,0.04,0.02,0.01,0.02,0.01,0.22,0.08,0.01,0.06,0.08,0.01,0.09,0.02,0.03,0.08,0.02,0.220115281873,0.00570607899816,38.5755756176
4496,0.02,0.11,0.03,0.04,0.13,0.02,0.14,0.07,0.05,0.06,0.01,0.04,0.03,0.05,0.01,0.06,0.04,0.04,0.05,0.256222055107,0.0053410848854,47.9719121872
4497,0.03,0.04,0.01,0.08,0.03,0.04,0.1,0.15,0.02,0.01,0.02,0.03,0.1,0.06,0.04,0.02,0.02,0.05,0.15,0.129343236743,0.00674896664692,19.1648949401
4498,0.01,0.08,0.01,0.06,0.04,0.03,0.05,0.01,0.03,0.09,0.05,0.04,0.09,0.14,0.05,0.01,0.06,0.04,0.11,0.161444738881,0.00609639994872,26.4819795681
4499,0.09,0.03,0.01,0.01,0.04,0.05,0.09,0.08,0.02,0.02,0.01,0.03,0.01,0.1,0.04,0.05,0.04,0.01,0.27,0.187519475372,0.00737601117977,25.4228838327
4500,0.04,0.08,0.06,0.04,0.04,0.02,0.11,0.01,0.02,0.04,0.01,0.21,0.03,0.04,0.12,0.06,0.04,0.01,0.02,0.405976701188,0.00686649726063,59.1242792037
4501,0.05,0.05,0.04,0.04,0.04,0.04,0.07,0.02,0.03,0.02,0.19,0.06,0.1,0.02,0.13,0.06,0.01,0.02,0.01,0.259954837183,0.0067578124677,38.4673055705
4502,0.01,0.03,0.06,0.01,0.04,0.04,0.03,0.07,0.01,0.18,0.15,0.01,0.03,0.02,0.03,0.07,0.07,0.03,0.11,0.198486386392,0.00604495601773,32.8350422749
4503,0.03,0.04,0.1,0.07,0.06,0.09,0.02,0.05,0.04,0.05,0.01,0.07,0.06,0.11,0.02,0.04,0.02,0.03,0.09,0.207035814163,0.00635541796188,32.5762704208
4504,0.04,0.06,0.02,0.03,0.01,0.01,0.02,0.02,0.08,0.06,0.04,0.12,0.04,0.01,0.03,0.01,0.29,0.1,0.01,0.230019015732,0.00567104591312,40.5602457212
4505,0.08,0.09,0.01,0.01,0.08,0.08,0.02,0.03,0.04,0.11,0.02,0.06,0.02,0.04,0.14,0.01,0.01,0.05,0.1,0.255126276751,0.00609153255617,41.8821165935
4506,0.12,0.03,0.02,0.05,0.01,0.06,0.09,0.11,0.15,0.02,0.01,0.03,0.01,0.06,0.01,0.09,0.01,0.03,0.09,0.201598949248,0.0054597755683,36.9244022444
4507,0.03,0.04,0.05,0.08,0.02,0.05,0.01,0.02,0.2,0.04,0.03,0.05,0.07,0.04,0.05,0.03,0.14,0.02,0.03,0.191759632271,0.00570942611661,33.5864985997
4508,0.02,0.03,0.1,0.1,0.09,0.02,0.01,0.1,0.01,0.01,0.13,0.02,0.02,0.03,0.03,0.01,0.23,0.03,0.01,0.173857512479,0.00619380079439,28.0696002746
4509,0.01,0.05,0.04,0.01,0.07,0.13,0.13,0.03,0.06,0.02,0.04,0.05,0.01,0.08,0.1,0.06,0.05,0.04,0.02,0.278400023544,0.00543073203646,51.263811522
4510,0.03,0.01,0.04,0.11,0.21,0.08,0.02,0.04,0.02,0.06,0.09,0.04,0.04,0.01,0.02,0.05,0.11,0.01,0.01,0.253544347128,0.00654557858065,38.7352078971
