,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
966,0.05,0.01,0.01,0.02,0.08,0.07,0.01,0.07,0.23,0.09,0.01,0.02,0.06,0.11,0.01,0.01,0.08,0.01,0.05,0.107348333807,0.00751944547588,14.2760971073
967,0.01,0.02,0.09,0.02,0.02,0.02,0.03,0.06,0.01,0.08,0.1,0.01,0.04,0.05,0.06,0.17,0.13,0.05,0.03,0.118079307818,0.00651750468197,18.1172570761
968,0.05,0.04,0.08,0.03,0.05,0.05,0.07,0.1,0.07,0.09,0.04,0.02,0.04,0.05,0.02,0.01,0.13,0.04,0.02,0.112819516996,0.00634521829567,17.7802420246
969,0.04,0.02,0.1,0.02,0.05,0.02,0.03,0.01,0.1,0.01,0.12,0.14,0.01,0.18,0.06,0.01,0.01,0.02,0.05,0.167944892347,0.00561243913466,29.9236906304
970,0.06,0.06,0.07,0.03,0.04,0.01,0.03,0.01,0.04,0.06,0.09,0.22,0.04,0.02,0.01,0.04,0.06,0.09,0.02,0.191047140191,0.00552606149313,34.5720257419
971,0.02,0.09,0.03,0.04,0.08,0.01,0.06,0.05,0.05,0.06,0.08,0.14,0.05,0.01,0.04,0.04,0.03,0.03,0.09,0.170446025884,0.00603679134695,28.2345398554
972,0.08,0.16,0.01,0.05,0.01,0.06,0.01,0.23,0.04,0.01,0.01,0.01,0.09,0.05,0.04,0.05,0.03,0.03,0.03,0.0800263131447,0.00688677579411,11.6202872777
973,0.09,0.09,0.01,0.01,0.03,0.01,0.03,0.06,0.16,0.01,0.01,0.03,0.02,0.06,0.15,0.06,0.1,0.01,0.06,0.132426667497,0.00662946906864,19.9754559718
974,0.06,0.03,0.04,0.16,0.07,0.01,0.13,0.04,0.01,0.03,0.05,0.01,0.07,0.06,0.1,0.03,0.04,0.03,0.03,0.107289069884,0.00530538659457,20.2226676551
975,0.09,0.01,0.1,0.02,0.03,0.01,0.01,0.08,0.14,0.03,0.03,0.01,0.04,0.05,0.07,0.01,0.12,0.08,0.07,0.0953502500231,0.0070744356243,13.4781422981
976,0.07,0.04,0.03,0.02,0.06,0.02,0.06,0.09,0.06,0.05,0.03,0.14,0.06,0.08,0.05,0.05,0.06,0.02,0.01,0.167969521915,0.00564159326774,29.7734193062
977,0.06,0.05,0.02,0.01,0.06,0.04,0.02,0.02,0.01,0.03,0.06,0.03,0.05,0.17,0.15,0.1,0.05,0.02,0.05,0.127764031321,0.00537033319692,23.7907084415
978,0.01,0.09,0.13,0.02,0.03,0.23,0.02,0.1,0.08,0.04,0.04,0.01,0.01,0.1,0.02,0.02,0.02,0.01,0.02,0.109656149264,0.00586494013583,18.6968914814
979,0.05,0.01,0.03,0.11,0.02,0.03,0.03,0.12,0.02,0.08,0.03,0.01,0.11,0.02,0.08,0.03,0.11,0.03,0.08,0.079120682574,0.00652185467838,12.1316230544
980,0.01,0.12,0.05,0.02,0.1,0.03,0.06,0.02,0.03,0.04,0.02,0.01,0.04,0.06,0.03,0.11,0.02,0.01,0.22,0.12085085706,0.00727847304399,16.6038750614
981,0.05,0.01,0.08,0.01,0.08,0.14,0.08,0.09,0.02,0.01,0.12,0.06,0.05,0.03,0.02,0.06,0.06,0.02,0.01,0.149050954486,0.00579865182804,25.7044152514
982,0.02,0.01,0.02,0.02,0.14,0.01,0.21,0.2,0.01,0.02,0.03,0.04,0.08,0.01,0.03,0.02,0.03,0.07,0.03,0.134178149823,0.00691518046721,19.4034198325
983,0.02,0.03,0.03,0.01,0.04,0.01,0.09,0.03,0.22,0.02,0.05,0.02,0.02,0.07,0.02,0.05,0.09,0.16,0.02,0.0995531442276,0.0072802827364,13.6743513724
984,0.05,0.02,0.06,0.01,0.07,0.01,0.17,0.02,0.01,0.11,0.03,0.08,0.01,0.01,0.16,0.01,0.06,0.01,0.1,0.182715649316,0.00579640605961,31.5222307474
985,0.09,0.06,0.01,0.08,0.09,0.02,0.05,0.02,0.1,0.01,0.06,0.01,0.09,0.12,0.1,0.01,0.04,0.02,0.02,0.107461169828,0.00548681128496,19.5853591908
986,0.06,0.04,0.03,0.02,0.15,0.1,0.04,0.12,0.05,0.02,0.09,0.01,0.1,0.01,0.04,0.02,0.01,0.02,0.07,0.119039484696,0.00654853403568,18.1780355797
987,0.06,0.02,0.03,0.01,0.05,0.03,0.02,0.02,0.08,0.03,0.12,0.06,0.04,0.06,0.1,0.07,0.05,0.14,0.01,0.125287912547,0.00579340554132,21.6259524133
988,0.01,0.01,0.02,0.1,0.04,0.04,0.03,0.06,0.04,0.05,0.02,0.04,0.08,0.09,0.2,0.01,0.03,0.06,0.07,0.100057716586,0.00553005779517,18.0934305377
989,0.01,0.1,0.04,0.03,0.02,0.07,0.04,0.05,0.15,0.01,0.02,0.06,0.04,0.06,0.1,0.08,0.02,0.01,0.09,0.134302617146,0.00644303730094,20.8446126995
990,0.02,0.18,0.05,0.08,0.01,0.05,0.12,0.01,0.08,0.06,0.04,0.02,0.05,0.02,0.01,0.01,0.1,0.08,0.01,0.102092682521,0.0055227876117,18.4857158556
991,0.02,0.03,0.03,0.01,0.03,0.02,0.07,0.06,0.04,0.01,0.1,0.04,0.06,0.03,0.1,0.04,0.12,0.13,0.06,0.106124475904,0.00603658196286,17.5802261209
992,0.01,0.02,0.05,0.08,0.05,0.09,0.11,0.01,0.01,0.03,0.02,0.02,0.01,0.11,0.03,0.1,0.07,0.17,0.01,0.0932812570678,0.00551764011895,16.9060060201
993,0.03,0.04,0.05,0.07,0.16,0.1,0.01,0.03,0.02,0.01,0.06,0.14,0.04,0.03,0.02,0.01,0.08,0.05,0.05,0.162597737027,0.00582713067076,27.903568019
994,0.01,0.05,0.12,0.06,0.04,0.01,0.05,0.05,0.01,0.02,0.04,0.08,0.03,0.17,0.09,0.01,0.06,0.06,0.04,0.122188697997,0.00528101905014,23.1373333133
995,0.13,0.04,0.12,0.02,0.05,0.05,0.01,0.03,0.03,0.07,0.03,0.01,0.09,0.01,0.12,0.02,0.09,0.01,0.07,0.120839378087,0.00585620858642,20.6344047184
996,0.02,0.01,0.04,0.11,0.03,0.01,0.02,0.06,0.09,0.06,0.08,0.01,0.04,0.02,0.09,0.05,0.12,0.08,0.06,0.0891818701625,0.00664805185596,13.4147374441
997,0.1,0.08,0.09,0.01,0.06,0.02,0.04,0.05,0.12,0.02,0.02,0.05,0.01,0.02,0.07,0.03,0.09,0.07,0.05,0.136133355786,0.00641687708149,21.2148922377
998,0.02,0.04,0.04,0.17,0.04,0.05,0.04,0.03,0.04,0.15,0.04,0.03,0.02,0.1,0.04,0.08,0.02,0.04,0.01,0.105484048483,0.00570532359147,18.4887056434
999,0.04,0.01,0.03,0.01,0.04,0.04,0.01,0.09,0.01,0.12,0.02,0.19,0.01,0.06,0.05,0.03,0.17,0.05,0.02,0.177324420822,0.00610467509244,29.047315072
1000,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.0526315789474,0.124121873941,0.00578041732338,21.472822289
