,AOS,BP,CELG,EVR,FB,GOOGL,HSBC,INTC,JNJ,LMT,LPX,LRCX,MASI,MRK,MSFT,RTN,SPY,T,THO,portfolioreturn,portfoliostandarddeviation,returnoverrisk
3875,0.01,0.12,0.07,0.03,0.09,0.01,0.02,0.04,0.04,0.04,0.02,0.01,0.11,0.03,0.02,0.09,0.06,0.06,0.13,0.664786439516,0.00894084976249,74.3538318142
3876,0.11,0.08,0.03,0.02,0.02,0.07,0.03,0.07,0.03,0.02,0.03,0.08,0.06,0.22,0.02,0.02,0.02,0.06,0.01,0.554723635199,0.00914338787095,60.6693758406
3877,0.06,0.14,0.02,0.04,0.01,0.38,0.05,0.04,0.03,0.02,0.01,0.02,0.01,0.03,0.02,0.03,0.03,0.04,0.02,0.507412085083,0.00971407359422,52.2347375858
3878,0.19,0.04,0.08,0.02,0.06,0.01,0.05,0.06,0.04,0.01,0.03,0.09,0.08,0.02,0.03,0.12,0.01,0.01,0.05,0.751514448279,0.00970732757179,77.4172338083
3879,0.01,0.09,0.07,0.06,0.03,0.01,0.02,0.06,0.03,0.06,0.01,0.04,0.01,0.02,0.07,0.01,0.12,0.22,0.06,0.433440220809,0.00851213270667,50.9202846977
3880,0.03,0.02,0.03,0.07,0.03,0.17,0.07,0.14,0.02,0.05,0.09,0.01,0.18,0.04,0.01,0.01,0.01,0.01,0.01,0.718699610276,0.00970031265802,74.0903551889
3881,0.01,0.01,0.01,0.02,0.02,0.05,0.02,0.02,0.01,0.14,0.38,0.07,0.09,0.05,0.01,0.01,0.06,0.01,0.01,0.688607209013,0.0110095925972,62.5461117599
3882,0.04,0.01,0.1,0.01,0.02,0.05,0.11,0.02,0.28,0.01,0.02,0.02,0.01,0.01,0.04,0.05,0.06,0.06,0.08,0.494585682221,0.0084514593893,58.5207429201
3883,0.03,0.03,0.01,0.08,0.01,0.2,0.01,0.19,0.07,0.03,0.01,0.08,0.01,0.03,0.07,0.03,0.03,0.07,0.01,0.522593164448,0.00925436970239,56.4698819319
3884,0.15,0.03,0.02,0.16,0.03,0.03,0.12,0.02,0.02,0.03,0.03,0.03,0.03,0.05,0.02,0.02,0.03,0.08,0.1,0.605280070987,0.0098047387227,61.7334217775
3885,0.02,0.19,0.06,0.12,0.02,0.01,0.02,0.01,0.01,0.04,0.08,0.01,0.04,0.03,0.14,0.09,0.02,0.07,0.02,0.523742710985,0.00960518947457,54.5270566886
3886,0.02,0.07,0.2,0.02,0.07,0.04,0.08,0.01,0.02,0.09,0.01,0.01,0.01,0.03,0.14,0.03,0.05,0.08,0.02,0.490078406252,0.00950895371186,51.5386257102
3887,0.01,0.16,0.03,0.02,0.03,0.12,0.02,0.17,0.01,0.01,0.01,0.13,0.07,0.01,0.01,0.02,0.12,0.02,0.03,0.553055512641,0.00969386256421,57.0521305597
3888,0.04,0.09,0.01,0.04,0.14,0.05,0.01,0.11,0.06,0.1,0.01,0.01,0.02,0.12,0.02,0.06,0.04,0.05,0.02,0.542135364635,0.00851930035227,63.6361370322
3889,0.05,0.03,0.01,0.04,0.03,0.12,0.04,0.02,0.07,0.08,0.05,0.13,0.03,0.02,0.14,0.01,0.01,0.07,0.05,0.691038994104,0.00928611522605,74.4163708163
3890,0.13,0.03,0.04,0.11,0.13,0.02,0.05,0.09,0.02,0.02,0.02,0.06,0.01,0.03,0.01,0.07,0.01,0.07,0.08,0.650365718126,0.00958476971587,67.8540786482
3891,0.03,0.01,0.02,0.05,0.02,0.02,0.05,0.07,0.1,0.04,0.01,0.04,0.1,0.04,0.01,0.19,0.01,0.03,0.16,0.729766688346,0.0086566697329,84.3010893176
3892,0.04,0.06,0.09,0.09,0.05,0.08,0.01,0.04,0.15,0.03,0.03,0.06,0.12,0.01,0.03,0.02,0.04,0.01,0.04,0.687341531617,0.0093719799835,73.3400554448
3893,0.02,0.11,0.07,0.07,0.02,0.03,0.02,0.06,0.06,0.03,0.01,0.02,0.01,0.09,0.09,0.15,0.01,0.05,0.08,0.513482062126,0.0088570683083,57.9742691659
3894,0.02,0.05,0.12,0.01,0.02,0.24,0.05,0.1,0.04,0.06,0.01,0.04,0.01,0.07,0.04,0.01,0.02,0.05,0.04,0.483432273009,0.00939017333477,51.4827847979
3895,0.1,0.06,0.07,0.03,0.12,0.03,0.06,0.04,0.08,0.02,0.01,0.09,0.03,0.05,0.03,0.08,0.01,0.04,0.05,0.661070521505,0.00922189470005,71.684891555
3896,0.1,0.02,0.03,0.04,0.02,0.17,0.04,0.05,0.04,0.03,0.12,0.01,0.03,0.05,0.1,0.05,0.01,0.02,0.07,0.638836903359,0.00963752892983,66.2863798397
3897,0.11,0.01,0.14,0.02,0.02,0.05,0.07,0.07,0.02,0.02,0.02,0.02,0.12,0.13,0.01,0.03,0.07,0.04,0.03,0.605270301617,0.00949989005702,63.7134006799
3898,0.01,0.12,0.14,0.02,0.02,0.08,0.09,0.01,0.05,0.09,0.01,0.07,0.05,0.02,0.02,0.01,0.07,0.11,0.01,0.480039427163,0.00899145947132,53.388376903
3899,0.06,0.1,0.03,0.14,0.06,0.01,0.02,0.06,0.04,0.03,0.02,0.05,0.01,0.02,0.06,0.01,0.05,0.08,0.15,0.577438358837,0.00969427777751,59.5648662118
3900,0.08,0.03,0.01,0.06,0.07,0.06,0.11,0.04,0.01,0.07,0.12,0.02,0.07,0.02,0.06,0.07,0.03,0.02,0.05,0.692720559452,0.00943591348468,73.4131952966
3901,0.02,0.02,0.05,0.07,0.08,0.05,0.04,0.01,0.01,0.09,0.17,0.01,0.01,0.16,0.03,0.09,0.04,0.03,0.02,0.551382077496,0.00934448186253,59.0061691603
3902,0.07,0.07,0.02,0.11,0.1,0.1,0.05,0.01,0.05,0.06,0.01,0.04,0.04,0.02,0.08,0.04,0.03,0.09,0.01,0.635997655935,0.00903849069965,70.3654710803
3903,0.1,0.04,0.02,0.01,0.1,0.03,0.17,0.1,0.02,0.03,0.03,0.02,0.01,0.09,0.06,0.02,0.05,0.05,0.05,0.542053834082,0.0091873891286,58.9997687585
3904,0.05,0.05,0.02,0.05,0.12,0.08,0.05,0.08,0.06,0.04,0.03,0.02,0.03,0.07,0.01,0.03,0.02,0.04,0.15,0.634623766744,0.0091433831022,69.4079816683
3905,0.02,0.04,0.05,0.02,0.01,0.06,0.01,0.02,0.04,0.03,0.07,0.08,0.08,0.04,0.14,0.01,0.01,0.04,0.23,0.759770311696,0.00999316507746,76.0289963997
3906,0.01,0.13,0.05,0.02,0.02,0.06,0.03,0.04,0.11,0.1,0.05,0.06,0.04,0.01,0.02,0.05,0.03,0.13,0.04,0.512522274015,0.00833013463442,61.5262893708
3907,0.02,0.02,0.12,0.02,0.01,0.18,0.07,0.02,0.11,0.07,0.02,0.01,0.03,0.05,0.01,0.1,0.05,0.08,0.01,0.495574779738,0.00856880867784,57.8347350688
3908,0.02,0.15,0.01,0.1,0.09,0.01,0.02,0.06,0.04,0.01,0.02,0.01,0.01,0.03,0.16,0.09,0.04,0.1,0.03,0.534068247821,0.0091082026706,58.6359644307
3909,0.04,0.02,0.02,0.02,0.03,0.05,0.06,0.02,0.03,0.03,0.03,0.12,0.18,0.04,0.09,0.01,0.02,0.14,0.05,0.816258804311,0.00921957410829,88.53541332
3910,0.02,0.01,0.04,0.04,0.09,0.03,0.03,0.09,0.22,0.02,0.03,0.02,0.05,0.1,0.06,0.01,0.01,0.07,0.06,0.575585484803,0.00846535932469,67.9930364118
3911,0.01,0.02,0.09,0.04,0.15,0.05,0.06,0.04,0.02,0.03,0.01,0.01,0.03,0.19,0.03,0.02,0.16,0.03,0.01,0.511262555586,0.00913033553534,55.9960314281
3912,0.21,0.03,0.04,0.01,0.02,0.15,0.1,0.02,0.12,0.06,0.02,0.02,0.01,0.05,0.05,0.02,0.03,0.01,0.03,0.59287008028,0.00918639184314,64.5378610453
3913,0.01,0.03,0.04,0.11,0.01,0.07,0.04,0.12,0.01,0.02,0.09,0.04,0.07,0.01,0.03,0.04,0.11,0.07,0.08,0.574376883831,0.00942764425491,60.9247515392
3914,0.01,0.01,0.04,0.01,0.08,0.04,0.03,0.09,0.06,0.27,0.05,0.06,0.03,0.05,0.01,0.01,0.1,0.04,0.01,0.568903963916,0.00825647822529,68.9039501338
3915,0.04,0.07,0.03,0.01,0.2,0.03,0.02,0.02,0.06,0.17,0.01,0.06,0.04,0.06,0.09,0.03,0.02,0.02,0.02,0.717814087894,0.0088992565246,80.6600063624
3916,0.01,0.07,0.02,0.09,0.02,0.02,0.14,0.1,0.09,0.01,0.01,0.03,0.01,0.07,0.18,0.04,0.06,0.01,0.02,0.488002212442,0.00936345863793,52.1177303507
3917,0.02,0.07,0.12,0.07,0.02,0.12,0.03,0.08,0.06,0.11,0.03,0.06,0.01,0.03,0.02,0.03,0.07,0.02,0.03,0.487875223318,0.00920569042881,52.9971355317
3918,0.07,0.04,0.04,0.06,0.03,0.02,0.01,0.05,0.06,0.05,0.01,0.11,0.1,0.15,0.02,0.01,0.07,0.03,0.07,0.670835827735,0.00919952798177,72.9206790897
3919,0.05,0.07,0.04,0.05,0.01,0.05,0.06,0.09,0.02,0.03,0.01,0.18,0.02,0.03,0.07,0.02,0.09,0.05,0.06,0.596590014827,0.00970100714626,61.4977399596
3920,0.02,0.03,0.06,0.07,0.05,0.05,0.01,0.03,0.02,0.16,0.2,0.03,0.01,0.04,0.03,0.05,0.05,0.04,0.05,0.573889921424,0.00950533442966,60.3755633925
3921,0.03,0.01,0.02,0.02,0.01,0.02,0.08,0.03,0.06,0.11,0.03,0.11,0.27,0.01,0.01,0.03,0.06,0.07,0.02,0.890880237886,0.0092900818284,95.8958440132
3922,0.02,0.05,0.05,0.07,0.09,0.06,0.04,0.13,0.01,0.07,0.06,0.02,0.05,0.01,0.01,0.08,0.05,0.05,0.08,0.601744304154,0.00905402131717,66.4615515112
3923,0.06,0.01,0.02,0.07,0.03,0.16,0.01,0.01,0.06,0.09,0.04,0.02,0.07,0.04,0.06,0.01,0.03,0.11,0.1,0.671865992951,0.008820352237,76.1722406201
3924,0.04,0.05,0.14,0.04,0.09,0.05,0.01,0.02,0.02,0.03,0.02,0.11,0.1,0.06,0.07,0.04,0.04,0.02,0.05,0.728475379204,0.00991124130563,73.4999135568
3925,0.02,0.05,0.09,0.01,0.02,0.1,0.05,0.05,0.07,0.02,0.16,0.06,0.05,0.02,0.02,0.04,0.03,0.03,0.11,0.608728392745,0.00976510186587,62.3371267505
3926,0.02,0.03,0.02,0.06,0.11,0.02,0.04,0.01,0.09,0.05,0.04,0.02,0.01,0.15,0.03,0.05,0.01,0.2,0.04,0.516098039611,0.00816728380146,63.1909031396
3927,0.07,0.04,0.05,0.14,0.02,0.09,0.01,0.04,0.02,0.05,0.07,0.02,0.04,0.09,0.05,0.03,0.02,0.09,0.06,0.571880217847,0.0093426352332,61.2118747625
3928,0.04,0.01,0.01,0.02,0.03,0.01,0.01,0.01,0.05,0.22,0.03,0.03,0.02,0.07,0.09,0.01,0.08,0.23,0.03,0.527470809378,0.00771213207957,68.3949398085
3929,0.06,0.02,0.05,0.01,0.08,0.02,0.04,0.01,0.06,0.09,0.05,0.14,0.01,0.07,0.04,0.05,0.05,0.11,0.04,0.629708587155,0.0088240815969,71.3625072751
3930,0.03,0.06,0.05,0.02,0.06,0.04,0.01,0.05,0.04,0.03,0.1,0.02,0.01,0.01,0.09,0.01,0.04,0.25,0.08,0.510152393317,0.00873716696519,58.3887655289
3931,0.02,0.02,0.12,0.02,0.03,0.06,0.02,0.01,0.03,0.06,0.13,0.11,0.02,0.01,0.04,0.02,0.18,0.06,0.04,0.558606821285,0.00961331004098,58.1076464718
3932,0.01,0.01,0.02,0.02,0.08,0.05,0.05,0.08,0.14,0.04,0.04,0.06,0.03,0.01,0.11,0.07,0.07,0.05,0.06,0.629470968608,0.00863165891306,72.9258390476
3933,0.09,0.06,0.06,0.05,0.22,0.01,0.06,0.01,0.02,0.02,0.01,0.04,0.01,0.03,0.07,0.01,0.14,0.06,0.03,0.635607312811,0.00956751486984,66.4338986098
3934,0.02,0.04,0.02,0.06,0.06,0.01,0.09,0.03,0.11,0.03,0.01,0.02,0.01,0.01,0.07,0.08,0.03,0.02,0.28,0.661118116701,0.00952897604727,69.3797647744
3935,0.08,0.01,0.02,0.01,0.01,0.03,0.01,0.03,0.26,0.04,0.01,0.07,0.12,0.01,0.01,0.06,0.02,0.1,0.1,0.720355006597,0.00825612817725,87.2509475545
3936,0.06,0.05,0.06,0.05,0.01,0.06,0.03,0.11,0.03,0.07,0.09,0.13,0.01,0.03,0.01,0.01,0.04,0.07,0.08,0.562272665667,0.00957136209328,58.7453133825
3937,0.1,0.08,0.1,0.08,0.1,0.01,0.04,0.03,0.06,0.01,0.04,0.01,0.01,0.06,0.09,0.02,0.03,0.1,0.03,0.533723486356,0.00938376111092,56.8773522735
3938,0.02,0.06,0.02,0.12,0.1,0.01,0.05,0.01,0.07,0.07,0.02,0.06,0.06,0.13,0.08,0.07,0.01,0.03,0.01,0.647816574025,0.00897477406442,72.181936768
3939,0.01,0.03,0.09,0.05,0.03,0.04,0.05,0.03,0.03,0.04,0.01,0.06,0.03,0.24,0.02,0.07,0.03,0.08,0.06,0.500104696591,0.00892640545263,56.0253171609
3940,0.01,0.08,0.08,0.02,0.03,0.02,0.09,0.01,0.04,0.03,0.03,0.01,0.03,0.12,0.08,0.07,0.13,0.08,0.04,0.463060343046,0.00865636775381,53.4936079676
3941,0.22,0.06,0.06,0.02,0.07,0.04,0.01,0.01,0.01,0.02,0.03,0.06,0.03,0.05,0.09,0.03,0.09,0.04,0.06,0.680239879993,0.00976097750995,69.6897292612
3942,0.06,0.02,0.01,0.01,0.04,0.02,0.09,0.03,0.14,0.03,0.1,0.02,0.01,0.12,0.07,0.07,0.02,0.1,0.04,0.526961867416,0.00842776823621,62.5268579588
3943,0.03,0.05,0.05,0.02,0.03,0.01,0.03,0.03,0.02,0.02,0.06,0.04,0.04,0.02,0.17,0.13,0.07,0.07,0.11,0.65248860818,0.00909268631215,71.7597182813
3944,0.08,0.01,0.01,0.05,0.01,0.09,0.02,0.07,0.05,0.05,0.1,0.02,0.08,0.1,0.1,0.01,0.01,0.1,0.04,0.633918313585,0.0090070683374,70.3800937041
3945,0.04,0.11,0.04,0.07,0.03,0.03,0.07,0.01,0.1,0.03,0.03,0.07,0.03,0.03,0.11,0.07,0.03,0.08,0.02,0.56254408132,0.00890658007786,63.1605034033
3946,0.06,0.01,0.04,0.02,0.07,0.05,0.11,0.07,0.1,0.02,0.04,0.01,0.07,0.01,0.01,0.1,0.09,0.02,0.1,0.645083210851,0.00875892929753,73.6486377431
3947,0.06,0.01,0.12,0.02,0.04,0.05,0.02,0.06,0.02,0.05,0.12,0.04,0.03,0.12,0.03,0.04,0.13,0.03,0.01,0.516492830477,0.00947059471849,54.5364727168
3948,0.05,0.06,0.05,0.08,0.03,0.11,0.03,0.02,0.02,0.07,0.04,0.05,0.12,0.04,0.04,0.07,0.04,0.01,0.07,0.729649293676,0.00932510615976,78.2456822662
3949,0.08,0.06,0.08,0.02,0.1,0.25,0.02,0.02,0.01,0.02,0.01,0.1,0.01,0.07,0.02,0.02,0.03,0.01,0.07,0.654972507554,0.0100551599288,65.1379502856
3950,0.02,0.05,0.03,0.14,0.02,0.08,0.05,0.01,0.03,0.06,0.06,0.1,0.03,0.05,0.06,0.01,0.01,0.18,0.01,0.556419633193,0.00909385722722,61.1863172348
3951,0.03,0.06,0.04,0.02,0.03,0.08,0.06,0.08,0.06,0.03,0.02,0.05,0.01,0.02,0.06,0.02,0.05,0.1,0.18,0.561700777829,0.00907084636218,61.9237450841
3952,0.07,0.04,0.11,0.01,0.02,0.05,0.12,0.01,0.01,0.01,0.02,0.1,0.07,0.09,0.02,0.11,0.07,0.02,0.05,0.629551604874,0.0094042677628,66.9431816228
3953,0.02,0.03,0.09,0.07,0.17,0.01,0.03,0.01,0.05,0.01,0.01,0.01,0.25,0.03,0.09,0.01,0.01,0.01,0.09,0.952127042297,0.0102742036933,92.6716143383
3954,0.12,0.04,0.01,0.01,0.02,0.04,0.06,0.07,0.07,0.01,0.08,0.04,0.06,0.03,0.01,0.01,0.02,0.14,0.16,0.633559240396,0.00913063217943,69.3883214159
3955,0.02,0.04,0.03,0.02,0.07,0.01,0.21,0.03,0.1,0.01,0.01,0.07,0.01,0.15,0.02,0.03,0.01,0.11,0.05,0.48674914818,0.00870883605407,55.891412487
3956,0.02,0.01,0.11,0.01,0.07,0.01,0.03,0.06,0.11,0.1,0.03,0.07,0.02,0.01,0.1,0.08,0.04,0.1,0.02,0.580511663259,0.00862619323398,67.2963899038
3957,0.05,0.11,0.03,0.01,0.07,0.01,0.02,0.15,0.05,0.14,0.06,0.03,0.02,0.02,0.1,0.09,0.02,0.01,0.01,0.559313585548,0.00887970369767,62.9878658783
3958,0.02,0.03,0.08,0.02,0.03,0.03,0.06,0.05,0.02,0.22,0.02,0.03,0.01,0.03,0.07,0.02,0.04,0.02,0.2,0.60616665694,0.00906269056116,66.8859488084
3959,0.11,0.04,0.12,0.08,0.02,0.01,0.01,0.05,0.08,0.02,0.02,0.07,0.03,0.07,0.09,0.05,0.08,0.04,0.01,0.557309641198,0.00949367275769,58.7032706332
3960,0.07,0.07,0.09,0.06,0.01,0.01,0.07,0.09,0.05,0.01,0.04,0.1,0.07,0.01,0.02,0.12,0.03,0.04,0.04,0.616892448238,0.00940860919301,65.5668054208
3961,0.05,0.02,0.05,0.02,0.04,0.02,0.02,0.04,0.04,0.01,0.01,0.14,0.02,0.03,0.02,0.12,0.18,0.12,0.05,0.587318772025,0.0086925352425,67.5658775766
3962,0.07,0.02,0.03,0.16,0.07,0.12,0.01,0.01,0.09,0.07,0.02,0.01,0.1,0.09,0.02,0.01,0.03,0.03,0.04,0.686325775845,0.00926935490465,74.0424531053
3963,0.02,0.03,0.04,0.01,0.05,0.04,0.08,0.03,0.01,0.03,0.07,0.07,0.03,0.07,0.08,0.03,0.02,0.26,0.03,0.533643902392,0.00851321974765,62.6841451543
3964,0.06,0.05,0.09,0.08,0.1,0.06,0.07,0.08,0.02,0.01,0.04,0.03,0.03,0.04,0.09,0.01,0.05,0.07,0.02,0.563412287985,0.00957955081268,58.8140612229
3965,0.03,0.03,0.01,0.05,0.03,0.05,0.07,0.06,0.01,0.06,0.05,0.09,0.06,0.05,0.07,0.04,0.12,0.11,0.01,0.593238545073,0.00875025455388,67.796718532
3966,0.02,0.01,0.1,0.06,0.01,0.09,0.03,0.02,0.11,0.17,0.01,0.03,0.08,0.01,0.07,0.09,0.05,0.03,0.01,0.631308241951,0.00857569751189,73.615964308
3967,0.07,0.03,0.01,0.07,0.14,0.03,0.03,0.06,0.03,0.06,0.12,0.01,0.01,0.01,0.04,0.02,0.11,0.14,0.01,0.565008899558,0.00901347337233,62.684924692
3968,0.02,0.01,0.06,0.02,0.02,0.23,0.07,0.02,0.03,0.03,0.08,0.03,0.05,0.08,0.04,0.02,0.05,0.02,0.12,0.625586637019,0.00957809506718,65.314306512
3969,0.04,0.01,0.01,0.14,0.01,0.07,0.04,0.03,0.06,0.04,0.05,0.01,0.03,0.07,0.07,0.02,0.1,0.18,0.02,0.4952006685,0.0086009949562,57.5748121028
3970,0.04,0.01,0.08,0.01,0.04,0.09,0.28,0.04,0.1,0.08,0.05,0.01,0.04,0.05,0.01,0.03,0.01,0.02,0.01,0.508935305708,0.00905365731855,56.2132282901
3971,0.06,0.06,0.04,0.02,0.04,0.08,0.04,0.08,0.08,0.15,0.02,0.04,0.01,0.07,0.04,0.06,0.07,0.03,0.01,0.519410481247,0.00840560583098,61.7933426443
3972,0.01,0.29,0.01,0.11,0.08,0.05,0.09,0.01,0.01,0.02,0.01,0.05,0.01,0.02,0.01,0.11,0.06,0.03,0.02,0.466127232206,0.00985922863732,47.278265811
3973,0.09,0.08,0.03,0.04,0.1,0.01,0.01,0.04,0.09,0.04,0.01,0.02,0.06,0.18,0.02,0.03,0.06,0.06,0.03,0.573173323696,0.00867156941922,66.0979917229
3974,0.12,0.07,0.13,0.06,0.01,0.03,0.02,0.01,0.02,0.01,0.03,0.17,0.01,0.11,0.03,0.03,0.04,0.08,0.02,0.562341134772,0.0100061645319,56.199469135
3975,0.04,0.13,0.02,0.02,0.11,0.04,0.01,0.01,0.15,0.07,0.01,0.02,0.01,0.05,0.13,0.05,0.09,0.01,0.03,0.569177799667,0.00866906922375,65.6561604223
3976,0.04,0.03,0.04,0.04,0.01,0.01,0.01,0.08,0.04,0.04,0.04,0.11,0.06,0.02,0.02,0.06,0.08,0.23,0.04,0.566684407889,0.00846424472076,66.9503808768
3977,0.03,0.02,0.01,0.03,0.1,0.21,0.04,0.07,0.01,0.04,0.01,0.08,0.01,0.02,0.15,0.02,0.01,0.07,0.07,0.684309924136,0.00969674885403,70.5710681422
3978,0.09,0.09,0.04,0.13,0.05,0.09,0.03,0.05,0.05,0.01,0.01,0.06,0.02,0.02,0.01,0.01,0.19,0.02,0.03,0.52417645578,0.00953279722217,54.9866365101
3979,0.01,0.03,0.16,0.2,0.02,0.05,0.01,0.04,0.01,0.04,0.07,0.07,0.02,0.01,0.02,0.06,0.07,0.08,0.03,0.515297897095,0.0101554477828,50.7410316233
3980,0.02,0.03,0.08,0.03,0.14,0.03,0.03,0.04,0.03,0.13,0.05,0.06,0.04,0.02,0.05,0.08,0.08,0.01,0.05,0.677295168006,0.00906166795701,74.7428808051
3981,0.02,0.06,0.03,0.04,0.16,0.02,0.05,0.1,0.01,0.08,0.01,0.04,0.02,0.06,0.03,0.11,0.08,0.02,0.06,0.615285907025,0.00887799119711,69.3046313479
3982,0.02,0.01,0.17,0.08,0.05,0.07,0.05,0.05,0.01,0.03,0.01,0.09,0.01,0.04,0.06,0.04,0.03,0.1,0.08,0.554428184372,0.00973681112418,56.9414541682
3983,0.06,0.03,0.01,0.05,0.01,0.04,0.03,0.02,0.13,0.06,0.13,0.05,0.02,0.17,0.02,0.06,0.02,0.07,0.02,0.526542525735,0.00871531009337,60.4158108082
3984,0.01,0.03,0.02,0.24,0.01,0.06,0.05,0.02,0.09,0.03,0.01,0.07,0.03,0.02,0.05,0.07,0.01,0.04,0.14,0.635743227184,0.00987946327777,64.3499762395
3985,0.06,0.03,0.04,0.07,0.01,0.11,0.03,0.05,0.09,0.03,0.01,0.03,0.05,0.04,0.18,0.05,0.02,0.04,0.06,0.644150351597,0.00917037434252,70.2425361863
3986,0.01,0.03,0.08,0.24,0.07,0.02,0.01,0.01,0.03,0.12,0.01,0.03,0.01,0.02,0.01,0.15,0.01,0.13,0.01,0.551593482252,0.00916420873954,60.1899736168
3987,0.06,0.09,0.01,0.1,0.02,0.08,0.02,0.12,0.02,0.03,0.03,0.02,0.06,0.05,0.08,0.05,0.07,0.07,0.02,0.550611183337,0.00905507597709,60.8069092661
3988,0.03,0.07,0.21,0.08,0.01,0.03,0.01,0.01,0.02,0.05,0.01,0.01,0.06,0.12,0.08,0.04,0.02,0.12,0.02,0.480123398714,0.00957549161573,50.1408614808
3989,0.02,0.01,0.02,0.06,0.07,0.04,0.09,0.04,0.08,0.12,0.05,0.02,0.07,0.04,0.03,0.01,0.11,0.07,0.05,0.603112712791,0.00842224569254,71.6094892986
3990,0.07,0.16,0.03,0.03,0.01,0.02,0.01,0.02,0.05,0.02,0.08,0.07,0.04,0.04,0.07,0.01,0.04,0.17,0.06,0.528216110799,0.00909810888738,58.0577917166
3991,0.07,0.01,0.16,0.04,0.01,0.03,0.04,0.09,0.05,0.11,0.1,0.02,0.02,0.04,0.09,0.01,0.06,0.03,0.02,0.503643390612,0.00961679421987,52.37123506
3992,0.04,0.02,0.05,0.12,0.06,0.15,0.05,0.01,0.12,0.02,0.02,0.12,0.05,0.02,0.06,0.05,0.01,0.01,0.02,0.698207277446,0.00961308287274,72.6309433394
3993,0.1,0.07,0.1,0.11,0.03,0.05,0.08,0.01,0.01,0.03,0.01,0.01,0.07,0.05,0.01,0.1,0.02,0.12,0.02,0.567641449683,0.00909590941769,62.4062337932
3994,0.01,0.06,0.02,0.04,0.05,0.08,0.02,0.06,0.01,0.12,0.06,0.02,0.01,0.03,0.06,0.07,0.04,0.02,0.22,0.638178637535,0.00928181551926,68.7557984977
3995,0.03,0.07,0.22,0.07,0.11,0.13,0.02,0.03,0.05,0.02,0.01,0.01,0.01,0.04,0.03,0.01,0.01,0.06,0.07,0.514040555602,0.0100953351575,50.9186220744
3996,0.02,0.02,0.04,0.02,0.14,0.01,0.18,0.01,0.06,0.04,0.06,0.04,0.04,0.14,0.01,0.02,0.06,0.03,0.06,0.59259563554,0.00908026317533,65.2619449566
3997,0.06,0.15,0.08,0.08,0.09,0.02,0.03,0.04,0.02,0.01,0.03,0.17,0.02,0.02,0.01,0.02,0.08,0.03,0.04,0.598945705892,0.0101922154348,58.7650162739
3998,0.06,0.01,0.03,0.04,0.03,0.04,0.06,0.05,0.04,0.03,0.06,0.04,0.21,0.06,0.02,0.01,0.07,0.04,0.1,0.812745146763,0.00951964358549,85.3755856997
3999,0.04,0.01,0.03,0.04,0.19,0.08,0.02,0.01,0.12,0.01,0.04,0.07,0.09,0.05,0.01,0.03,0.06,0.04,0.06,0.777073891659,0.00926263747585,83.8933720213
4000,0.07,0.05,0.15,0.02,0.03,0.01,0.01,0.03,0.01,0.11,0.06,0.14,0.01,0.06,0.01,0.01,0.04,0.06,0.12,0.595288819685,0.0098468088868,60.4549988254
4001,0.07,0.35,0.03,0.02,0.03,0.02,0.02,0.1,0.11,0.01,0.08,0.01,0.02,0.01,0.06,0.01,0.02,0.01,0.02,0.395781849012,0.0102339332041,38.6734837056
4002,0.15,0.01,0.16,0.01,0.03,0.05,0.01,0.11,0.06,0.01,0.09,0.1,0.04,0.05,0.01,0.04,0.01,0.01,0.05,0.623601932235,0.0102633596479,60.7600194896
4003,0.01,0.02,0.02,0.02,0.01,0.03,0.14,0.01,0.06,0.11,0.01,0.02,0.14,0.16,0.01,0.01,0.14,0.05,0.03,0.592801608703,0.00836414303982,70.8741595978
4004,0.12,0.14,0.03,0.02,0.04,0.01,0.05,0.07,0.08,0.1,0.02,0.06,0.01,0.03,0.07,0.01,0.11,0.02,0.01,0.511264492703,0.00902440495651,56.6535406121
4005,0.05,0.02,0.01,0.09,0.1,0.13,0.06,0.02,0.16,0.03,0.01,0.11,0.03,0.04,0.04,0.06,0.01,0.01,0.02,0.687336070437,0.00913583071198,75.2352021514
4006,0.08,0.09,0.07,0.04,0.03,0.03,0.04,0.01,0.05,0.02,0.01,0.06,0.07,0.02,0.06,0.12,0.08,0.09,0.03,0.618095629923,0.00878705527467,70.3416116779
4007,0.08,0.05,0.07,0.04,0.09,0.1,0.06,0.02,0.09,0.1,0.11,0.01,0.03,0.02,0.01,0.03,0.04,0.02,0.03,0.597061533894,0.0091639647539,65.1531896868
4008,0.01,0.24,0.02,0.01,0.03,0.02,0.04,0.1,0.02,0.09,0.06,0.04,0.02,0.06,0.07,0.01,0.1,0.02,0.04,0.429860930678,0.00939430542694,45.7576064587
4009,0.03,0.02,0.02,0.01,0.13,0.01,0.08,0.14,0.03,0.06,0.07,0.01,0.07,0.03,0.08,0.01,0.09,0.06,0.05,0.628556680708,0.00898766308489,69.9354965547
4010,0.13,0.17,0.02,0.06,0.01,0.01,0.03,0.03,0.01,0.05,0.05,0.01,0.04,0.01,0.15,0.04,0.04,0.11,0.03,0.555232810184,0.00933893521273,59.4535455634
4011,0.04,0.01,0.01,0.08,0.04,0.01,0.04,0.11,0.02,0.02,0.07,0.08,0.08,0.07,0.02,0.08,0.07,0.12,0.03,0.620248315912,0.00887505272315,69.8867190156
